Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-06-25 00:00:00,,42337180777186.1,,,,,,41986032601198.74,42688328953173.46,1.2296641955639762
2025-06-26 00:00:00,,42552945033348.73,,,,,,42200007290280.99,42905882776416.46,1.2296641955639762
2025-06-27 00:00:00,,42214321630209.94,,,,,,41864192458430.516,42564450801989.36,1.2296641955639762
2025-06-30 00:00:00,,41837272581106.83,,,,,,41490270686189.49,42184274476024.164,1.2296641955639762
2025-07-01 00:00:00,,41575361551698.164,,,,,,41230531969120.94,41920191134275.39,1.2296641955639762
2025-07-02 00:00:00,,41429597547633.63,,,,,,41085976944095.92,41773218151171.34,1.2296641955639762
2025-07-03 00:00:00,,40914726618441.62,,,,,,40575376398154.18,41254076838729.055,1.2296641955639762
2025-07-04 00:00:00,,40494438489968.6,,,,,,40158574175142.83,40830302804794.375,1.2296641955639762
2025-07-07 00:00:00,,40929158197287.38,,,,,,40589688280258.33,41268628114316.44,1.2296641955639762
2025-07-08 00:00:00,,40862131352852.8,,,,,,40523217362168.7,41201045343536.89,1.2296641955639762
2025-07-09 00:00:00,,41015764014159.89,,,,,,40675575781124.28,41355952247195.5,1.2296641955639762
2025-07-10 00:00:00,,40973366051958.66,,,,,,40633529471225.336,41313202632691.98,1.2296641955639762
2025-07-11 00:00:00,,40603029858796.73,,,,,,40266264877927.73,40939794839665.73,1.2296641955639762
2025-07-14 00:00:00,,40751901765759.49,,,,,,40413902028640.164,41089901502878.82,1.2296641955639762
2025-07-15 00:00:00,,40446053303841.94,,,,,,40110590299862.59,40781516307821.28,1.2296641955639762
2025-07-16 00:00:00,,40600044355549.46,,,,,,40263304136698.16,40936784574400.766,1.2296641955639762
2025-07-17 00:00:00,,40617018776824.39,,,,,,40280137770680.22,40953899782968.56,1.2296641955639762
2025-07-18 00:00:00,,40667325206489.484,,,,,,40330026954541.67,41004623458437.3,1.2296641955639762
