Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-03-03 00:00:00,,3696002828.387194,,,,,,3679883534.653132,3712122122.1212564,0.6465941341301817
2025-03-04 00:00:00,,3685789754.776368,,,,,,3669715003.0897837,3701864506.4629526,0.6465941341301817
2025-03-05 00:00:00,,3699857600.8207645,,,,,,3683721495.354672,3715993706.286857,0.6465941341301817
2025-03-06 00:00:00,,3681072678.531555,,,,,,3665018499.323155,3697126857.7399554,0.6465941341301817
2025-03-07 00:00:00,,3670072391.5334444,,,,,,3654066187.6285043,3686078595.4383845,0.6465941341301817
2025-03-10 00:00:00,,3656919830.449603,,,,,,3640970988.5125265,3672868672.3866796,0.6465941341301817
2025-03-11 00:00:00,,3644008909.1285243,,,,,,3628116375.3012667,3659901442.955782,0.6465941341301817
2025-03-12 00:00:00,,3656526346.7905927,,,,,,3640579220.944919,3672473472.636266,0.6465941341301817
2025-03-13 00:00:00,,3684249515.8630047,,,,,,3668181481.585637,3700317550.1403723,0.6465941341301817
2025-03-14 00:00:00,,3685897001.208996,,,,,,3669821781.790965,3701972220.6270266,0.6465941341301817
2025-03-17 00:00:00,,3685783312.909473,,,,,,3669708589.3176575,3701858036.5012884,0.6465941341301817
2025-03-18 00:00:00,,3684492246.702993,,,,,,3668423153.80909,3700561339.5968957,0.6465941341301817
2025-03-19 00:00:00,,3754737857.839129,,,,,,3738362404.346491,3771113311.331767,0.6465941341301817
2025-03-20 00:00:00,,3761342500.2646585,,,,,,3744938242.0940456,3777746758.4352713,0.6465941341301817
2025-03-21 00:00:00,,3721511939.0617027,,,,,,3705281393.018876,3737742485.1045294,0.6465941341301817
2025-03-24 00:00:00,,3704960516.118343,,,,,,3688802155.4229116,3721118876.813774,0.6465941341301817
2025-03-25 00:00:00,,3631873043.17051,,,,,,3616033437.221606,3647712649.119414,0.6465941341301817
2025-03-26 00:00:00,,3619233623.3617806,,,,,,3603449141.429276,3635018105.2942853,0.6465941341301817
2025-03-27 00:00:00,,3601885304.3440304,,,,,,3586176483.2437882,3617594125.4442725,0.6465941341301817
2025-03-28 00:00:00,,3595257314.3694596,,,,,,3579577399.7723308,3610937228.9665885,0.6465941341301817
2025-03-31 00:00:00,,3617598260.8485336,,,,,,3601820911.1856556,3633375610.5114117,0.6465941341301817
2025-04-01 00:00:00,,3644612649.7273912,,,,,,3628717482.8198833,3660507816.634899,0.6465941341301817
2025-04-02 00:00:00,,3627040692.5370235,,,,,,3611222161.809894,3642859223.264153,0.6465941341301817
2025-04-03 00:00:00,,3600161845.063636,,,,,,3584460540.447463,3615863149.6798086,0.6465941341301817
2025-04-04 00:00:00,,3591990610.1703725,,,,,,3576324942.5765533,3607656277.7641916,0.6465941341301817
2025-04-07 00:00:00,,3587420643.399898,,,,,,3571774906.6990323,3603066380.100764,0.6465941341301817
2025-04-08 00:00:00,,3559702562.6460648,,,,,,3544177712.185324,3575227413.1068053,0.6465941341301817
2025-04-09 00:00:00,,3558163942.8165507,,,,,,3542645802.703753,3573682082.9293485,0.6465941341301817
2025-04-10 00:00:00,,3571087114.7141433,,,,,,3555512613.0633636,3586661616.364923,0.6465941341301817
2025-04-11 00:00:00,,3541319688.7906485,,,,,,3525875011.1428385,3556764366.4384584,0.6465941341301817
2025-04-14 00:00:00,,3549258269.41802,,,,,,3533778969.417656,3564737569.4183836,0.6465941341301817
2025-04-15 00:00:00,,3527092459.9764714,,,,,,3511709831.220647,3542475088.732296,0.6465941341301817
2025-04-16 00:00:00,,3495424855.7165112,,,,,,3480180338.168557,3510669373.2644653,0.6465941341301817
2025-04-17 00:00:00,,3496240159.2245445,,,,,,3480992085.9117985,3511488232.5372906,0.6465941341301817
2025-04-18 00:00:00,,3439829234.22326,,,,,,3424827184.604793,3454831283.841727,0.6465941341301817
2025-04-21 00:00:00,,3472760348.1200547,,,,,,3457614676.77765,3487906019.4624596,0.6465941341301817
2025-04-22 00:00:00,,3451243561.735683,,,,,,3436191731.0682034,3466295392.4031625,0.6465941341301817
2025-04-23 00:00:00,,3459398915.8583455,,,,,,3444311517.428959,3474486314.287732,0.6465941341301817
2025-04-24 00:00:00,,3454794455.2445273,,,,,,3439727138.1453147,3469861772.34374,0.6465941341301817
2025-04-25 00:00:00,,3474798027.6885853,,,,,,3459643469.460259,3489952585.9169116,0.6465941341301817
2025-04-28 00:00:00,,3504051327.827586,,,,,,3488769187.8414726,3519333467.8136997,0.6465941341301817
2025-04-29 00:00:00,,3500042288.1428466,,,,,,3484777632.6910453,3515306943.594648,0.6465941341301817
2025-04-30 00:00:00,,3503939510.0115767,,,,,,3488657857.693981,3519221162.329172,0.6465941341301817
2025-05-01 00:00:00,,3522685133.135003,,,,,,3507321725.95428,3538048540.3157263,0.6465941341301817
2025-05-02 00:00:00,,3492287048.657462,,,,,,3477056215.9566293,3507517881.358295,0.6465941341301817
2025-05-05 00:00:00,,3484339024.5882735,,,,,,3469142855.425464,3499535193.751083,0.6465941341301817
2025-05-06 00:00:00,,3483385759.177899,,,,,,3468193747.4700127,3498577770.885785,0.6465941341301817
2025-05-07 00:00:00,,3501129946.712529,,,,,,3485860547.679951,3516399345.745107,0.6465941341301817
2025-05-08 00:00:00,,3487259252.5832205,,,,,,3472050347.495952,3502468157.670489,0.6465941341301817
2025-05-09 00:00:00,,3478479015.497743,,,,,,3463308403.460347,3493649627.535139,0.6465941341301817
2025-05-12 00:00:00,,3512829825.548838,,,,,,3497509400.0987024,3528150250.998974,0.6465941341301817
2025-05-13 00:00:00,,3512605423.9854803,,,,,,3497285977.212819,3527924870.7581415,0.6465941341301817
2025-05-14 00:00:00,,3506232684.9447765,,,,,,3490941031.455091,3521524338.434462,0.6465941341301817
2025-05-15 00:00:00,,3527985158.566577,,,,,,3512598636.5045357,3543371680.6286182,0.6465941341301817
2025-05-16 00:00:00,,3517700320.463753,,,,,,3502358653.434049,3533041987.4934573,0.6465941341301817
2025-05-19 00:00:00,,3540953614.93849,,,,,,3525510533.8403106,3556396696.0366693,0.6465941341301817
2025-05-20 00:00:00,,3570020668.4983563,,,,,,3554450817.915393,3585590519.08132,0.6465941341301817
2025-05-21 00:00:00,,3581086051.6987123,,,,,,3565467941.909691,3596704161.487734,0.6465941341301817
2025-05-22 00:00:00,,3565112551.9118867,,,,,,3549564106.987039,3580660996.8367343,0.6465941341301817
2025-05-23 00:00:00,,3578013420.7922697,,,,,,3562408711.599086,3593618129.9854536,0.6465941341301817
2025-05-26 00:00:00,,3602919594.851739,,,,,,3587206262.9236445,3618632926.7798333,0.6465941341301817
2025-05-27 00:00:00,,3602858871.9593334,,,,,,3587145804.8606195,3618571939.0580473,0.6465941341301817
2025-05-28 00:00:00,,3596534552.778305,,,,,,3580849067.790125,3612220037.766485,0.6465941341301817
2025-05-29 00:00:00,,3613426436.9337296,,,,,,3597667281.752353,3629185592.115106,0.6465941341301817
2025-05-30 00:00:00,,3602936214.3165646,,,,,,3587222809.906373,3618649618.726756,0.6465941341301817
2025-06-02 00:00:00,,3625408037.4915414,,,,,,3609596627.2260203,3641219447.7570624,0.6465941341301817
2025-06-03 00:00:00,,3633302913.549424,,,,,,3617457071.539102,3649148755.5597463,0.6465941341301817
2025-06-04 00:00:00,,3616146910.2218194,,,,,,3600375890.3016796,3631917930.141959,0.6465941341301817
2025-06-05 00:00:00,,3607836914.399302,,,,,,3592102136.6764255,3623571692.1221786,0.6465941341301817
2025-06-06 00:00:00,,3608102404.1028953,,,,,,3592366468.5057654,3623838339.700025,0.6465941341301817
2025-06-09 00:00:00,,3607271064.2621894,,,,,,3591538754.368747,3623003374.1556315,0.6465941341301817
