Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-04-03 00:00:00,,85167804125.76651,,,,,,84730799840.59288,85604808410.94014,0.7607260557032967
2025-04-04 00:00:00,,85435294180.03964,,,,,,84996917377.38527,85873670982.69402,0.7607260557032967
2025-04-07 00:00:00,,86073097368.07832,,,,,,85631447935.2425,86514746800.91415,0.7607260557032967
2025-04-08 00:00:00,,86034484655.11716,,,,,,85593033347.86646,86475935962.36786,0.7607260557032967
2025-04-09 00:00:00,,85645405276.96645,,,,,,85205950373.84134,86084860180.09155,0.7607260557032967
2025-04-10 00:00:00,,86468216436.4606,,,,,,86024539609.26126,86911893263.65994,0.7607260557032967
2025-04-11 00:00:00,,85568496169.58711,,,,,,85129435894.57104,86007556444.60318,0.7607260557032967
2025-04-14 00:00:00,,85520980599.14897,,,,,,85082164131.14551,85959797067.15244,0.7607260557032967
2025-04-15 00:00:00,,85466674906.93199,,,,,,85028137086.7163,85905212727.14769,0.7607260557032967
2025-04-16 00:00:00,,85603138646.51353,,,,,,85163900617.57953,86042376675.44754,0.7607260557032967
2025-04-17 00:00:00,,85012816705.51974,,,,,,84576607675.87126,85449025735.16823,0.7607260557032967
2025-04-18 00:00:00,,85323432870.10013,,,,,,84885630038.7051,85761235701.49516,0.7607260557032967
2025-04-21 00:00:00,,86714331892.29607,,,,,,86269392222.75917,87159271561.83296,0.7607260557032967
2025-04-22 00:00:00,,87527997725.74394,,,,,,87078883057.69011,87977112393.79778,0.7607260557032967
2025-04-23 00:00:00,,87477720410.17516,,,,,,87028863719.91675,87926577100.43356,0.7607260557032967
2025-04-24 00:00:00,,87445833550.63939,,,,,,86997140474.95813,87894526626.32065,0.7607260557032967
2025-04-25 00:00:00,,87275015863.22105,,,,,,86827199269.70522,87722832456.7369,0.7607260557032967
2025-04-28 00:00:00,,87343305207.82155,,,,,,86895138215.03772,87791472200.60538,0.7607260557032967
2025-04-29 00:00:00,,87836173686.00677,,,,,,87385477737.13203,88286869634.88152,0.7607260557032967
2025-04-30 00:00:00,,87577123865.85217,,,,,,87127757126.79613,88026490604.90822,0.7607260557032967
2025-05-01 00:00:00,,87264399456.77907,,,,,,86816637337.07709,87712161576.48105,0.7607260557032967
2025-05-02 00:00:00,,88763510252.34312,,,,,,88308056049.367,89218964455.31924,0.7607260557032967
