Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-12-31 00:00:00+02:00,2024-12-31 00:00:00+02:00,33286833835.857197,-0.6376654453002284,,,,-0.6376654453002295,,,
2025-01-02 00:00:00+02:00,2025-01-02 00:00:00+02:00,33314670703.38405,0.083627261349406,,,,0.083627261349416,,,
2025-01-03 00:00:00+02:00,2025-01-03 00:00:00+02:00,33407743943.00813,0.2793761356753466,,,,0.2793761356753454,,,
2025-01-06 00:00:00+02:00,2025-01-06 00:00:00+02:00,33247115287.02933,-0.4808126410835278,,,,-0.4808126410835223,,,
2025-01-07 00:00:00+02:00,2025-01-07 00:00:00+02:00,33303441685.950733,0.1694174018862293,,,,0.1694174018862226,,,
2025-01-08 00:00:00+02:00,2025-01-08 00:00:00+02:00,33162064506.905052,-0.4245122182231498,,,,-0.4245122182231465,,,
2025-01-09 00:00:00+02:00,2025-01-09 00:00:00+02:00,33049055253.19262,-0.3407787041994958,,,,-0.3407787041994964,,,
2025-01-10 00:00:00+02:00,2025-01-10 00:00:00+02:00,32972826412.553513,-0.2306536149221494,,,,-0.2306536149221539,,,
2025-01-13 00:00:00+02:00,2025-01-13 00:00:00+02:00,32663598394.948277,-0.9378268448576366,,,,-0.9378268448576406,,,
2025-01-14 00:00:00+02:00,2025-01-14 00:00:00+02:00,32528689993.142975,-0.4130236974324464,,,,-0.4130236974324491,,,
2025-01-15 00:00:00+02:00,2025-01-15 00:00:00+02:00,33144130989.4796,1.8919944100618924,,,,1.8919944100618924,,,
2025-01-16 00:00:00+02:00,2025-01-16 00:00:00+02:00,33126414665.34353,-0.0534523718292545,,,,-0.0534523718292584,,,
2025-01-17 00:00:00+02:00,2025-01-17 00:00:00+02:00,33302550050.029785,0.5317067556680932,,,,0.531706755668091,,,
2025-01-20 00:00:00+02:00,2025-01-20 00:00:00+02:00,33111068278.841652,-0.5749763033175315,,,,-0.5749763033175337,,,
2025-01-21 00:00:00+02:00,2025-01-21 00:00:00+02:00,33328519414.707775,0.6567324679314979,,,,0.656732467931489,,,
